date_time,symbol,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-05-02 00:00:00-04:00,BFH,17.53639923717708,17.64420509338379,17.392656950475867,17.64420509338379,30824,0.0,0.0
2002-05-03 00:00:00-04:00,BFH,17.572328503739186,17.680134326533015,17.536393802020534,17.608264923095703,84327,0.0,0.0
2002-05-06 00:00:00-04:00,BFH,17.608272016584714,17.75201259900306,17.608272016584714,17.68014144897461,81194,0.0,0.0
2002-05-07 00:00:00-04:00,BFH,17.60826715680376,18.039488785044096,17.39265376622647,17.536396026611328,77811,0.0,0.0
2002-05-08 00:00:00-04:00,BFH,17.644204419144476,17.644204419144476,15.8115066513018,16.26428985595703,239198,0.0,0.0
2002-05-09 00:00:00-04:00,BFH,16.170856579774156,16.264287503169413,15.811504364013672,15.811504364013672,125175,0.0,0.0
2002-05-10 00:00:00-04:00,BFH,15.811501800899496,15.811501800899496,14.589703091262342,15.416214942932127,236942,0.0,0.0
2002-05-13 00:00:00-04:00,BFH,15.416221235249038,16.314601136884534,15.416221235249038,15.955248832702637,118283,0.0,0.0
2002-05-14 00:00:00-04:00,BFH,16.13492463652902,16.37928445991386,16.13492463652902,16.350536346435547,130563,0.0,0.0
2002-05-15 00:00:00-04:00,BFH,16.494273561763944,16.817691060896927,16.494273561763944,16.724258422851562,68790,0.0,0.0
2002-05-16 00:00:00-04:00,BFH,16.724259374873657,17.313598191415608,16.709886179056504,17.105173110961914,257116,0.0,0.0
2002-05-17 00:00:00-04:00,BFH,17.177040517591564,17.234536723666594,15.811501329215186,16.02711296081543,169656,0.0,0.0
2002-05-20 00:00:00-04:00,BFH,16.09898544956683,16.278662416266112,15.811504364013672,15.811504364013672,139334,0.0,0.0
2002-05-21 00:00:00-04:00,BFH,15.811502972905608,15.818689570002633,15.524020195007324,15.524020195007324,49243,0.0,0.0
2002-05-22 00:00:00-04:00,BFH,15.883380731142072,15.955250167407446,15.09280490875244,15.09280490875244,75556,0.0,0.0
2002-05-23 00:00:00-04:00,BFH,15.056864225352976,15.164670066977031,14.984994809362378,15.00655460357666,45985,0.0,0.0
2002-05-24 00:00:00-04:00,BFH,14.913123351534528,15.20060616216176,14.697511672973633,14.697511672973633,41850,0.0,0.0
2002-05-28 00:00:00-04:00,BFH,14.37409458561875,14.913122907139456,14.37409458561875,14.747820854187012,226918,0.0,0.0
2002-05-29 00:00:00-04:00,BFH,14.74781716040242,15.380277105362048,14.74781716040242,15.329967498779297,77185,0.0,0.0
2002-05-30 00:00:00-04:00,BFH,15.236538005359272,15.811501800899496,15.164666886802566,15.416214942932127,196470,0.0,0.0
2002-05-31 00:00:00-04:00,BFH,15.416221530251937,15.667767976228976,15.380285096799115,15.61745834350586,227795,0.0,0.0
2002-06-03 00:00:00-04:00,BFH,15.545582686574535,15.595892304709658,15.114359351288396,15.200605392456056,94226,0.0,0.0
2002-06-04 00:00:00-04:00,BFH,15.092799958649945,15.380281044701327,14.769382448613568,15.351532936096191,68539,0.0,0.0
2002-06-05 00:00:00-04:00,BFH,15.308410321886935,15.38027972843003,14.927496627239544,15.042489051818848,32954,0.0,0.0
2002-06-06 00:00:00-04:00,BFH,15.128734053545784,16.098984826802646,15.128734053545784,15.998367309570312,89840,0.0,0.0
2002-06-07 00:00:00-04:00,BFH,15.782754347482744,15.782754347482744,15.236538633325631,15.272473335266112,120163,0.0,0.0
2002-06-10 00:00:00-04:00,BFH,15.272474805684968,15.344345934123483,15.236540100284726,15.322784423828123,57513,0.0,0.0
2002-06-11 00:00:00-04:00,BFH,15.222165806836156,15.30122180948485,15.056862051591123,15.258100509643556,45108,0.0,0.0
2002-06-12 00:00:00-04:00,BFH,15.16467204250998,16.170859456199896,15.114362414179729,15.890564918518066,344324,0.0,0.0
2002-06-13 00:00:00-04:00,BFH,16.494273050221004,17.09079841221429,15.919309197695494,16.673948287963867,315004,0.0,0.0
2002-06-14 00:00:00-04:00,BFH,16.781753027378034,16.781753027378034,16.249912228341017,16.53020668029785,147228,0.0,0.0
2002-06-17 00:00:00-04:00,BFH,16.422405666976253,17.716074200558015,16.422405666976253,17.277664184570312,140211,0.0,0.0
2002-06-18 00:00:00-04:00,BFH,17.069235809126578,17.78075355251068,17.018926196137745,17.608264923095703,94476,0.0,0.0
2002-06-19 00:00:00-04:00,BFH,17.428591438928606,18.111361212944967,17.428591438928606,17.967618942260742,258118,0.0,0.0
2002-06-20 00:00:00-04:00,BFH,17.859810201609204,17.917308131140953,17.32078278569513,17.464523315429688,353471,0.0,0.0
2002-06-21 00:00:00-04:00,BFH,17.450149487313045,17.752005447608184,17.069235809126578,17.608264923095703,49494,0.0,0.0
2002-06-24 00:00:00-04:00,BFH,17.500460152425877,17.716071832137946,17.02611548764221,17.507648468017578,190957,0.0,0.0
2002-06-25 00:00:00-04:00,BFH,17.572333950033183,17.967620944365528,17.572333950033183,17.64420509338379,145975,0.0,0.0
2002-06-26 00:00:00-04:00,BFH,17.608265062249366,17.608265062249366,17.177041767666218,17.335155487060547,337308,0.0,0.0
2002-06-27 00:00:00-04:00,BFH,17.39265534595085,17.96761928679835,17.320785926868812,17.773569107055664,186572,0.0,0.0
2002-06-28 00:00:00-04:00,BFH,17.953241820137126,18.413211489307884,17.543580045303546,18.362903594970703,1655589,0.0,0.0
2002-07-01 00:00:00-04:00,BFH,18.11136080973652,18.14010891970571,17.680137442560458,18.07542610168457,639030,0.0,0.0
2002-07-02 00:00:00-04:00,BFH,18.003554878452203,18.14729542758368,16.853627050124103,17.033302307128906,448323,0.0,0.0
2002-07-03 00:00:00-04:00,BFH,17.033299374458213,17.234537826232646,16.45114896247759,16.53020668029785,455466,0.0,0.0
2002-07-05 00:00:00-04:00,BFH,16.53739922377049,16.587707131941222,15.991181656156916,16.134923934936523,288065,0.0,0.0
2002-07-08 00:00:00-04:00,BFH,16.027116876935736,16.027116876935736,14.913123747350186,15.107173919677734,859057,0.0,0.0
2002-07-09 00:00:00-04:00,BFH,15.107173763471051,15.107173763471051,13.97880744934082,13.97880744934082,1081966,0.0,0.0
2002-07-10 00:00:00-04:00,BFH,13.993181564590854,14.625642558599404,13.799131393432615,13.799131393432615,586153,0.0,0.0
2002-07-11 00:00:00-04:00,BFH,13.296037317235475,13.85662626431262,12.821691832609822,13.209792137145996,338185,0.0,0.0
2002-07-12 00:00:00-04:00,BFH,13.29603775473404,13.727260234094588,13.2601021902794,13.51883602142334,175671,0.0,0.0
2002-07-15 00:00:00-04:00,BFH,13.52602421103389,13.61226854529314,12.93668706810989,13.331974029541016,214639,0.0,0.0
2002-07-16 00:00:00-04:00,BFH,13.296037887366069,13.389468810005884,13.058864705473816,13.080426216125488,241954,0.0,0.0
2002-07-17 00:00:00-04:00,BFH,13.08042593706848,13.173857716534064,12.347346614017596,12.61326789855957,348334,0.0,0.0
2002-07-18 00:00:00-04:00,BFH,13.044492082333838,14.086614129228623,13.044492082333838,13.655390739440918,425644,0.0,0.0
2002-07-19 00:00:00-04:00,BFH,13.662577799908744,14.014743443497984,13.65539034283877,13.906937599182127,178427,0.0,0.0
2002-07-22 00:00:00-04:00,BFH,13.906938003090122,13.906938003090122,13.655390739440918,13.655390739440918,177300,0.0,0.0
2002-07-23 00:00:00-04:00,BFH,13.65538937246504,14.438778337648827,13.65538937246504,13.985994338989258,178051,0.0,0.0
2002-07-24 00:00:00-04:00,BFH,13.906936208718829,13.957245826721191,13.784757180117117,13.957245826721191,123421,0.0,0.0
2002-07-25 00:00:00-04:00,BFH,13.978804741985694,14.661574363708496,13.978804741985694,14.661574363708496,46988,0.0,0.0
2002-07-26 00:00:00-04:00,BFH,14.589706536095369,14.589706536095369,14.014743463617249,14.20879364013672,176047,0.0,0.0
2002-07-29 00:00:00-04:00,BFH,14.302223497025984,15.092799916748632,14.230354084531704,15.049676895141602,125801,0.0,0.0
2002-07-30 00:00:00-04:00,BFH,15.049678401625204,15.092801427548878,14.7909453989979,15.020930290222168,59643,0.0,0.0
2002-07-31 00:00:00-04:00,BFH,14.58970461991736,15.45215126241055,14.58970461991736,14.949058532714844,101368,0.0,0.0
2002-08-01 00:00:00-04:00,BFH,14.877185982239451,14.877185982239451,14.05067584074146,14.12254524230957,112645,0.0,0.0
2002-08-02 00:00:00-04:00,BFH,14.014744311977072,14.014744311977072,13.511650626933266,13.763197898864746,310619,0.0,0.0
2002-08-05 00:00:00-04:00,BFH,13.72725888836882,13.72725888836882,12.620454261025328,12.67076301574707,207998,0.0,0.0
2002-08-06 00:00:00-04:00,BFH,12.936686546205124,13.166671428284843,12.577333450317385,12.577333450317385,228046,0.0,0.0
2002-08-07 00:00:00-04:00,BFH,12.864815999088869,13.260103821439182,12.713888842742907,13.152297973632812,168904,0.0,0.0
2002-08-08 00:00:00-04:00,BFH,13.159485894108984,13.260104288154126,12.79294617043008,12.979809761047363,95604,0.0,0.0
2002-08-09 00:00:00-04:00,BFH,12.93668603733922,12.93668603733922,12.757009925872472,12.807318687438965,139835,0.0,0.0
2002-08-12 00:00:00-04:00,BFH,12.778570941533989,13.008555821104428,12.757010288483798,12.915124893188477,77060,0.0,0.0
2002-08-13 00:00:00-04:00,BFH,13.044490340001191,13.044490340001191,12.649203430585832,12.692325592041016,115276,0.0,0.0
2002-08-14 00:00:00-04:00,BFH,12.79294617043008,13.044492584952517,12.721075030150102,12.979809761047363,117281,0.0,0.0
2002-08-15 00:00:00-04:00,BFH,13.296038538341794,13.296038538341794,13.058865344837514,13.173858642578123,122543,0.0,0.0
2002-08-16 00:00:00-04:00,BFH,13.260103392106112,14.014743443497984,13.25291593503614,13.906937599182127,154495,0.0,0.0
2002-08-19 00:00:00-04:00,BFH,13.835065841674805,14.014742813334912,13.763196427121263,13.835065841674805,66534,0.0,0.0
2002-08-20 00:00:00-04:00,BFH,13.763197304598306,14.050679275236297,13.727261736211387,13.87100315093994,41224,0.0,0.0
2002-08-21 00:00:00-04:00,BFH,13.89256317998042,13.89256317998042,13.691326410759547,13.799131393432615,36588,0.0,0.0
2002-08-22 00:00:00-04:00,BFH,13.799131754866275,13.942872308074678,13.763197045973726,13.906937599182127,49118,0.0,0.0
2002-08-23 00:00:00-04:00,BFH,13.835066041698374,14.26628940580664,13.691326351694078,13.97880744934082,61397,0.0,0.0
2002-08-26 00:00:00-04:00,BFH,13.97880744934082,14.007556417924572,13.662577383110328,13.97880744934082,51498,0.0,0.0
2002-08-27 00:00:00-04:00,BFH,14.014743176064048,14.37409541104688,13.985995065970949,14.20160675048828,174668,0.0,0.0
2002-08-28 00:00:00-04:00,BFH,14.19441615273208,14.19441615273208,13.691323478603948,13.698509216308594,134572,0.0,0.0
2002-08-29 00:00:00-04:00,BFH,13.66976701963472,13.67695361881227,13.260105101938024,13.540400505065918,160635,0.0,0.0
2002-08-30 00:00:00-04:00,BFH,13.475712329094735,13.51164789175881,12.864813775538334,12.94387149810791,96982,0.0,0.0
2002-09-03 00:00:00-04:00,BFH,12.972620152458145,13.008554857820515,12.412030332378729,12.433591842651367,191458,0.0,0.0
2002-09-04 00:00:00-04:00,BFH,12.440779231159388,12.440779231159388,12.095801056597177,12.210793495178224,110891,0.0,0.0
2002-09-05 00:00:00-04:00,BFH,12.146112341810356,12.146112341810356,11.37709815640287,11.49927806854248,679627,0.0,0.0
2002-09-06 00:00:00-04:00,BFH,11.786757159608058,12.146110234699936,11.786757159608058,11.880188941955566,206369,0.0,0.0
2002-09-09 00:00:00-04:00,BFH,11.894564706666328,11.894564706666328,11.67176640359754,11.714888572692873,53879,0.0,0.0
2002-09-10 00:00:00-04:00,BFH,11.72926149584397,11.822693275758828,11.456152753651835,11.492088317871094,131941,0.0,0.0
2002-09-11 00:00:00-04:00,BFH,11.17586280916351,11.60708546073876,11.17586280916351,11.470531463623049,134948,0.0,0.0
2002-09-12 00:00:00-04:00,BFH,11.427402492417851,11.484899556097693,11.283661980265396,11.326784133911133,284055,0.0,0.0
2002-09-13 00:00:00-04:00,BFH,11.218982586745083,11.218982586745083,10.845255423998928,10.917125701904297,156124,0.0,0.0
2002-09-16 00:00:00-04:00,BFH,10.924311566976016,10.924311566976016,10.378095816863416,10.723073959350586,180933,0.0,0.0
2002-09-17 00:00:00-04:00,BFH,11.139923592696848,11.355536136306824,10.96024747497747,11.168672561645508,543301,0.0,0.0
2002-09-18 00:00:00-04:00,BFH,11.168672511948332,11.168672511948332,10.967434883117676,10.967434883117676,120664,0.0,0.0
2002-09-19 00:00:00-04:00,BFH,10.787756531959456,10.988993260293148,10.493087177242476,10.780569076538086,302349,0.0,0.0
2002-09-20 00:00:00-04:00,BFH,10.92431257665872,10.93868663147342,10.564960347472145,10.644017219543455,194842,0.0,0.0
2002-09-23 00:00:00-04:00,BFH,10.572143852519524,10.572143852519524,10.025928211721764,10.119359970092772,78438,0.0,0.0
2002-09-24 00:00:00-04:00,BFH,10.112175015392332,10.435592522291689,10.061866255230838,10.392470359802246,355852,0.0,0.0
2002-09-25 00:00:00-04:00,BFH,10.421217371688106,10.493087634942205,10.392469266386469,10.449965476989746,394194,0.0,0.0
2002-09-26 00:00:00-04:00,BFH,10.471529638102002,10.622456799760135,10.45715558180984,10.564961433410645,224036,0.0,0.0
2002-09-27 00:00:00-04:00,BFH,10.564959851749284,10.58652050355014,10.449966559808257,10.493088722229004,72549,0.0,0.0
2002-09-30 00:00:00-04:00,BFH,10.205605728800764,11.247727552432886,10.097800763268944,10.888376235961914,165521,0.0,0.0
2002-10-01 00:00:00-04:00,BFH,10.996182643099578,11.643016815185549,10.92431237038315,11.643016815185549,232056,0.0,0.0
2002-10-02 00:00:00-04:00,BFH,11.571148352501314,11.571148352501314,11.21179607388796,11.49927806854248,339187,0.0,0.0
2002-10-03 00:00:00-04:00,BFH,11.463341559857234,11.463341559857234,10.81650733947754,10.81650733947754,103498,0.0,0.0
2002-10-04 00:00:00-04:00,BFH,10.816504878662002,10.816504878662002,9.86781484734948,10.205605506896973,153367,0.0,0.0
2002-10-07 00:00:00-04:00,BFH,10.13373860516568,10.205608890726896,9.954062461853027,9.954062461853027,26689,0.0,0.0
2002-10-08 00:00:00-04:00,BFH,10.0259324386276,10.780572560826409,9.968436211949442,10.55058765411377,119160,0.0,0.0
2002-10-09 00:00:00-04:00,BFH,10.5577732477712,10.5577732477712,9.918125639833326,10.069053649902344,68790,0.0,0.0
2002-10-10 00:00:00-04:00,BFH,10.133737328165951,10.263104684693166,9.961248664555132,10.069053649902344,173039,0.0,0.0
2002-10-11 00:00:00-04:00,BFH,10.241544096209282,11.772384860165698,10.241544096209282,11.535212516784668,187950,0.0,0.0
2002-10-14 00:00:00-04:00,BFH,11.499276487209034,12.864815129920332,11.427405354314436,12.591707229614258,236441,0.0,0.0
2002-10-15 00:00:00-04:00,BFH,13.224166870117188,13.403842966402792,13.008554352227884,13.224166870117188,264634,0.0,0.0
2002-10-16 00:00:00-04:00,BFH,13.224167286175549,13.224167286175549,12.433591750590637,12.792943954467772,205367,0.0,0.0
2002-10-17 00:00:00-04:00,BFH,13.224169301335278,13.403845430653725,13.109175994574455,13.296039581298828,555706,0.0,0.0
2002-10-18 00:00:00-04:00,BFH,13.30322415267883,13.30322415267883,12.721072826637135,12.792943954467772,197723,0.0,0.0
2002-10-21 00:00:00-04:00,BFH,12.792944212045414,12.879188536595835,12.68513837694787,12.757009506225586,209126,0.0,0.0
2002-10-22 00:00:00-04:00,BFH,12.577332659846986,12.929498276627005,12.361720987629097,12.419218063354492,143970,0.0,0.0
2002-10-23 00:00:00-04:00,BFH,12.426408236160746,12.591709466490144,12.282666803655427,12.49827766418457,137329,0.0,0.0
2002-10-24 00:00:00-04:00,BFH,12.54139845174992,12.54139845174992,12.074240350614414,12.146111488342283,185695,0.0,0.0
2002-10-25 00:00:00-04:00,BFH,12.110175111419808,12.268290573287818,12.052678892129284,12.210793495178224,100867,0.0,0.0
2002-10-28 00:00:00-05:00,BFH,11.858628778002783,12.289852142333984,11.556772766498574,12.289852142333984,181059,0.0,0.0
2002-10-29 00:00:00-05:00,BFH,12.217978477478027,12.217978477478027,11.786755202497098,12.217978477478027,182437,0.0,0.0
2002-10-30 00:00:00-05:00,BFH,12.217980565041904,12.253915271550852,12.038304456040027,12.203605651855469,33079,0.0,0.0
2002-10-31 00:00:00-05:00,BFH,12.21079102211286,12.239539984754634,11.930496580430374,12.217978477478027,167651,0.0,0.0
2002-11-01 00:00:00-05:00,BFH,12.14610986005066,12.663577516460812,12.07423873195774,12.61326789855957,118033,0.0,0.0
2002-11-04 00:00:00-05:00,BFH,12.613265769704128,13.432588418780158,12.613265769704128,13.367905616760254,91720,0.0,0.0
2002-11-05 00:00:00-05:00,BFH,13.296037887366069,13.33197259336014,12.828878980071805,13.080426216125488,59518,0.0,0.0
2002-11-06 00:00:00-05:00,BFH,13.008557455446198,13.633831072382849,13.008557455446198,13.554773330688477,94226,0.0,0.0
2002-11-07 00:00:00-05:00,BFH,13.619451946172672,13.619451946172672,13.2313508399589,13.367905616760254,71170,0.0,0.0
2002-11-08 00:00:00-05:00,BFH,13.367908158173249,13.497274645626176,13.008555086499271,13.080426216125488,193839,0.0,0.0
2002-11-11 00:00:00-05:00,BFH,13.08042905944316,13.432593892358604,12.792947054904891,12.879191398620604,66910,0.0,0.0
2002-11-12 00:00:00-05:00,BFH,12.90075121396516,13.281664111257786,12.90075121396516,13.0444917678833,103874,0.0,0.0
2002-11-13 00:00:00-05:00,BFH,13.051676577607518,13.36790747053032,13.051676577607518,13.188230514526367,52501,0.0,0.0
2002-11-14 00:00:00-05:00,BFH,13.209794328736608,13.871003477966198,13.130737450532113,13.497276306152344,225289,0.0,0.0
2002-11-15 00:00:00-05:00,BFH,13.54758435319848,14.000368350473364,13.511648788150362,13.684138298034668,125801,0.0,0.0
2002-11-18 00:00:00-05:00,BFH,13.684137749270404,14.01474184270658,13.655388783093384,13.712885856628418,99112,0.0,0.0
2002-11-19 00:00:00-05:00,BFH,13.5907086241226,13.978809008039685,13.526024940530029,13.569147109985352,98486,0.0,0.0
2002-11-20 00:00:00-05:00,BFH,13.569148015094838,13.871004939055355,13.569148015094838,13.827882766723633,192461,0.0,0.0
2002-11-21 00:00:00-05:00,BFH,13.942871838348342,15.2365410677366,13.942871838348342,14.4387788772583,277289,0.0,0.0
2002-11-22 00:00:00-05:00,BFH,14.374099381447506,15.27248021705452,14.302228227543486,15.09280490875244,168153,0.0,0.0
2002-11-25 00:00:00-05:00,BFH,15.099988679647923,15.186233017590425,14.194420554794185,14.388471603393556,115401,0.0,0.0
2002-11-26 00:00:00-05:00,BFH,14.424403380418337,14.481901315078169,13.67695084149743,13.684138298034668,113522,0.0,0.0
2002-11-27 00:00:00-05:00,BFH,13.741634056880883,14.108174598128832,13.65538972883376,13.835065841674805,85956,0.0,0.0
2002-11-29 00:00:00-05:00,BFH,13.835062427925427,14.014739355250931,13.633825712136534,13.66257381439209,53879,0.0,0.0
2002-12-02 00:00:00-05:00,BFH,13.7631960258491,13.835065438307256,13.396656354106849,13.684138298034668,249974,0.0,0.0
2002-12-03 00:00:00-05:00,BFH,13.691327834693444,13.741635744002195,13.296039994384287,13.346348762512209,86708,0.0,0.0
2002-12-04 00:00:00-05:00,BFH,13.00855585263692,13.691326471383473,13.00855585263692,13.619455337524414,131565,0.0,0.0
2002-12-05 00:00:00-05:00,BFH,13.633830963230984,13.799133044276251,13.439780768857773,13.691328048706056,52250,0.0,0.0
2002-12-06 00:00:00-05:00,BFH,13.583519274204573,13.619453978729862,13.511648147516,13.590705871582031,77811,0.0,0.0
2002-12-09 00:00:00-05:00,BFH,13.540400497254106,13.540400497254106,12.857629776000977,12.857629776000977,111016,0.0,0.0
2002-12-10 00:00:00-05:00,BFH,12.936685240324,13.727259910307426,12.936685240324,13.712885856628418,83951,0.0,0.0
2002-12-11 00:00:00-05:00,BFH,13.619456261741552,13.863816072278825,13.446967589940522,13.720074653625488,52375,0.0,0.0
2002-12-12 00:00:00-05:00,BFH,13.655388070536894,13.655388070536894,13.15229535920468,13.216979026794434,44732,0.0,0.0
